14, 1.919204e+03, 7.000000e+00, 9.375000e-01, 3.906250e-02, -1.584259e-04, -2.937075e-04, 1.203740e-02, 5.000000e-01, 5.000000e-01, -1.114174e-01, 1.660214e-01, -1.098173e-02, 3.906250e-02, 9.375000e-01, -3.427004e-02, 9.538092e-02, -4.985509e-03
15, 1.919204e+03, 7.500000e+00, 9.375000e-01, 3.906250e-02, 1.577999e-04, -9.904058e-05, 1.260731e-02, 5.000000e-01, 5.000000e-01, -1.074931e-01, 1.769544e-01, -1.654197e-02, 3.906250e-02, 9.375000e-01, -3.435101e-02, 9.511989e-02, -4.541987e-03
16, 1.919204e+03, 8.000000e+00, 9.375000e-01, 3.906250e-02, 4.600938e-04, 8.930548e-05, 1.319022e-02, 5.000000e-01, 5.000000e-01, -9.968432e-02, 1.758312e-01, -2.186730e-02, 3.906250e-02, 9.375000e-01, -3.446000e-02, 9.481378e-02, -4.082245e-03
17, 1.919204e+03, 8.500000e+00, 9.375000e-01, 3.906250e-02, 7.652383e-04, 2.786244e-04, 1.378017e-02, 5.000000e-01, 5.000000e-01, -9.064778e-02, 1.670269e-01, -2.645320e-02, 3.906250e-02, 9.375000e-01, -3.459846e-02, 9.446028e-02, -3.609303e-03
18, 1.919204e+03, 9.000000e+00, 9.375000e-01, 3.906250e-02, 1.093092e-03, 4.794734e-04, 1.436894e-02, 5.000000e-01, 5.000000e-01, -8.203833e-02, 1.547219e-01, -3.014371e-02, 3.906250e-02, 9.375000e-01, -3.476721e-02, 9.405807e-02, -3.126132e-03
19, 1.919204e+03, 9.500000e+00, 9.375000e-01, 3.906250e-02, 1.459831e-03, 7.016032e-04, 1.494880e-02, 5.000000e-01, 5.000000e-01, -7.457362e-02, 1.417727e-01, -3.300249e-02, 3.906250e-02, 9.375000e-01, -3.496645e-02, 9.360673e-02, -2.635562e-03
20, 1.919204e+03, 1.000000e+01, 9.375000e-01, 3.906250e-02, 1.874762e-03, 9.513859e-04, 1.551441e-02, 5.000000e-01, 5.000000e-01, -6.837385e-02, 1.296313e-01, -3.517738e-02, 3.906250e-02, 9.375000e-01, -3.519540e-02, 9.310714e-02, -2.140299e-03
21, 1.919204e+03, 1.050000e+01, 9.375000e-01, 3.906250e-02, 2.340521e-03, 1.231362e-03, 1.606345e-02, 5.000000e-01, 5.000000e-01, -6.329189e-02, 1.187600e-01, -3.681889e-02, 3.906250e-02, 9.375000e-01, -3.545231e-02, 9.256188e-02, -1.642800e-03
22, 1.919204e+03, 1.100000e+01, 9.375000e-01, 3.906250e-02, 2.855076e-03, 1.541148e-03, 1.659624e-02, 5.000000e-01, 5.000000e-01, -5.912628e-02, 1.091220e-01, -3.805112e-02, 3.906250e-02, 9.375000e-01, -3.573543e-02, 9.197436e-02, -1.145231e-03
23, 1.919204e+03, 1.150000e+01, 9.375000e-01, 3.906250e-02, 3.413941e-03, 1.878664e-03, 1.711492e-02, 5.000000e-01, 5.000000e-01, -5.570387e-02, 1.005222e-01, -3.896691e-02, 3.906250e-02, 9.375000e-01, -3.604382e-02, 9.134781e-02, -6.493977e-04
24, 1.919204e+03, 1.200000e+01, 9.375000e-01, 3.906250e-02, 4.011628e-03, 2.241027e-03, 1.762230e-02, 5.000000e-01, 5.000000e-01, -5.289974e-02, 9.277460e-02, -3.963598e-02, 3.906250e-02, 9.375000e-01, -3.637726e-02, 9.068405e-02, -1.566936e-04
25, 1.919204e+03, 1.250000e+01, 9.375000e-01, 3.906250e-02, 4.642284e-03, 2.624933e-03, 1.812107e-02, 5.000000e-01, 5.000000e-01, -5.061996e-02, 8.575294e-02, -4.011108e-02, 3.906250e-02, 9.375000e-01, -3.673672e-02, 8.998292e-02, 3.319302e-04
26, 1.919204e+03, 1.300000e+01, 9.375000e-01, 3.906250e-02, 5.299706e-03, 3.026698e-03, 1.861309e-02, 5.000000e-01, 5.000000e-01, -4.878569e-02, 7.938234e-02, -4.043342e-02, 3.906250e-02, 9.375000e-01, -3.712462e-02, 8.924165e-02, 8.158951e-04
27, 1.919204e+03, 1.350000e+01, 9.375000e-01, 3.906250e-02, 5.977168e-03, 3.442172e-03, 1.909903e-02, 5.000000e-01, 5.000000e-01, -4.732829e-02, 7.361720e-02, -4.063656e-02, 3.906250e-02, 9.375000e-01, -3.754450e-02, 8.845457e-02, 1.295188e-03
28, 1.919204e+03, 1.400000e+01, 9.375000e-01, 3.906250e-02, 6.667258e-03, 3.866669e-03, 1.957780e-02, 5.000000e-01, 5.000000e-01, -4.617867e-02, 6.843190e-02, -4.074781e-02, 3.906250e-02, 9.375000e-01, -3.800001e-02, 8.761377e-02, 1.769439e-03
29, 1.919204e+03, 1.450000e+01, 9.375000e-01, 3.906250e-02, 7.361938e-03, 4.295040e-03, 2.004734e-02, 5.000000e-01, 5.000000e-01, -4.527383e-02, 6.379662e-02, -4.079007e-02, 3.906250e-02, 9.375000e-01, -3.849337e-02, 8.671117e-02, 2.238555e-03
30, 1.919204e+03, 1.500000e+01, 9.375000e-01, 3.906250e-02, 8.052715e-03, 4.721831e-03, 2.050490e-02, 5.000000e-01, 5.000000e-01, -4.454735e-02, 5.968748e-02, -4.078252e-02, 3.906250e-02, 9.375000e-01, -3.902362e-02, 8.574144e-02, 2.702366e-03
31, 1.919204e+03, 1.550000e+01, 9.375000e-01, 3.906250e-02, 8.731061e-03, 5.141586e-03, 2.094751e-02, 5.000000e-01, 5.000000e-01, -4.394835e-02, 5.606657e-02, -4.074114e-02, 3.906250e-02, 9.375000e-01, -3.958541e-02, 8.470520e-02, 3.160466e-03
32, 1.919204e+03, 1.600000e+01, 9.375000e-01, 3.906250e-02, 9.388889e-03, 5.549151e-03, 2.137238e-02, 5.000000e-01, 5.000000e-01, -4.341659e-02, 5.289626e-02, -4.067913e-02, 3.906250e-02, 9.375000e-01, -4.016886e-02, 8.361164e-02, 3.612374e-03
33, 1.919204e+03, 1.650000e+01, 9.375000e-01, 3.906250e-02, 1.001895e-02, 5.939942e-03, 2.177736e-02, 5.000000e-01, 5.000000e-01, -4.290897e-02, 5.013396e-02, -4.060757e-02, 3.906250e-02, 9.375000e-01, -4.076095e-02, 8.247776e-02, 4.057525e-03
34, 1.919204e+03, 1.700000e+01, 9.375000e-01, 3.906250e-02, 1.061519e-02, 6.310192e-03, 2.216100e-02, 5.000000e-01, 5.000000e-01, -4.239660e-02, 4.773016e-02, -4.053523e-02, 3.906250e-02, 9.375000e-01, -4.134690e-02, 8.132535e-02, 4.495495e-03
35, 1.919204e+03, 1.750000e+01, 9.375000e-01, 3.906250e-02, 1.117283e-02, 6.656922e-03, 2.252246e-02, 5.000000e-01, 5.000000e-01, -4.184924e-02, 4.563149e-02, -4.046881e-02, 3.906250e-02, 9.375000e-01, -4.191299e-02, 8.017854e-02, 4.925679e-03
36, 1.919204e+03, 1.800000e+01, 9.375000e-01, 3.906250e-02, 1.168853e-02, 6.978137e-03, 2.286173e-02, 5.000000e-01, 5.000000e-01, -4.124724e-02, 4.378679e-02, -4.041365e-02, 3.906250e-02, 9.375000e-01, -4.244824e-02, 7.905966e-02, 5.347524e-03
37, 1.919204e+03, 1.850000e+01, 9.375000e-01, 3.906250e-02, 1.216028e-02, 7.272668e-03, 2.317928e-02, 5.000000e-01, 5.000000e-01, -4.058634e-02, 4.214449e-02, -4.037313e-02, 3.906250e-02, 9.375000e-01, -4.294518e-02, 7.798695e-02, 5.760246e-03
38, 1.919204e+03, 1.900000e+01, 9.375000e-01, 3.906250e-02, 1.258735e-02, 7.540099e-03, 2.347606e-02, 5.000000e-01, 5.000000e-01, -3.987252e-02, 4.065551e-02, -4.034895e-02, 3.906250e-02, 9.375000e-01, -4.340017e-02, 7.697344e-02, 6.162781e-03
39, 1.919204e+03, 1.950000e+01, 9.375000e-01, 3.906250e-02, 1.297019e-02, 7.780711e-03, 2.375344e-02, 5.000000e-01, 5.000000e-01, -3.912099e-02, 3.927646e-02, -4.034130e-02, 3.906250e-02, 9.375000e-01, -4.381291e-02, 7.602679e-02, 6.553938e-03
40, 1.919204e+03, 2.000000e+01, 9.375000e-01, 3.906250e-02, 1.331033e-02, 7.995432e-03, 2.401287e-02, 5.000000e-01, 5.000000e-01, -3.835462e-02, 3.797153e-02, -4.034893e-02, 3.906250e-02, 9.375000e-01, -4.418531e-02, 7.514910e-02, 6.932139e-03
41, 1.919204e+03, 2.050000e+01, 9.375000e-01, 3.906250e-02, 1.361030e-02, 8.185755e-03, 2.425583e-02, 5.000000e-01, 5.000000e-01, -3.760069e-02, 3.671385e-02, -4.036938e-02, 3.906250e-02, 9.375000e-01, -4.452062e-02, 7.433957e-02, 7.295865e-03
42, 1.919204e+03, 2.100000e+01, 9.375000e-01, 3.906250e-02, 1.387357e-02, 8.353697e-03, 2.448385e-02, 5.000000e-01, 5.000000e-01, -3.688709e-02, 3.548717e-02, -4.039962e-02, 3.906250e-02, 9.375000e-01, -4.482310e-02, 7.359511e-02, 7.643843e-03
43, 1.919204e+03, 2.150000e+01, 9.375000e-01, 3.906250e-02, 1.410433e-02, 8.501674e-03, 2.469789e-02, 5.000000e-01, 5.000000e-01, -3.623973e-02, 3.428769e-02, -4.043603e-02, 3.906250e-02, 9.375000e-01, -4.509704e-02, 7.291146e-02, 7.974678e-03
44, 1.919204e+03, 2.200000e+01, 9.375000e-01, 3.906250e-02, 1.430710e-02, 8.632326e-03, 2.489900e-02, 5.000000e-01, 5.000000e-01, -3.568059e-02, 3.312241e-02, -4.047520e-02, 3.906250e-02, 9.375000e-01, -4.534612e-02, 7.228387e-02, 8.287787e-03
45, 1.919204e+03, 2.250000e+01, 9.375000e-01, 3.906250e-02, 1.448654e-02, 8.748370e-03, 2.508762e-02, 5.000000e-01, 5.000000e-01, -3.522445e-02, 3.200619e-02, -4.051379e-02, 3.906250e-02, 9.375000e-01, -4.557402e-02, 7.170718e-02, 8.582661e-03
46, 1.919204e+03, 2.300000e+01, 9.375000e-01, 3.906250e-02, 1.464705e-02, 8.852397e-03, 2.526408e-02, 5.000000e-01, 5.000000e-01, -3.487657e-02, 3.095868e-02, -4.054921e-02, 3.906250e-02, 9.375000e-01, -4.578359e-02, 7.117676e-02, 8.859149e-03
47, 1.919204e+03, 2.350000e+01, 9.375000e-01, 3.906250e-02, 1.479246e-02, 8.946694e-03, 2.542853e-02, 5.000000e-01, 5.000000e-01, -3.463196e-02, 3.000084e-02, -4.057962e-02, 3.906250e-02, 9.375000e-01, -4.597675e-02, 7.068880e-02, 9.117458e-03
48, 1.919204e+03, 2.400000e+01, 9.375000e-01, 3.906250e-02, 1.492586e-02, 9.033148e-03, 2.558121e-02, 5.000000e-01, 5.000000e-01, -3.447642e-02, 2.915155e-02, -4.060436e-02, 3.906250e-02, 9.375000e-01, -4.615507e-02, 7.023998e-02, 9.358134e-03
49, 1.919204e+03, 2.450000e+01, 9.375000e-01, 3.906250e-02, 1.504957e-02, 9.113205e-03, 2.572237e-02, 5.000000e-01, 5.000000e-01, -3.438856e-02, 2.842442e-02, -4.062358e-02, 3.906250e-02, 9.375000e-01, -4.631976e-02, 6.982745e-02, 9.581712e-03
50, 1.919204e+03, 2.500000e+01, 9.375000e-01, 3.906250e-02, 1.516516e-02, 9.187885e-03, 2.585243e-02, 5.000000e-01, 5.000000e-01, -3.434229e-02, 2.782544e-02, -4.063860e-02, 3.906250e-02, 9.375000e-01, -4.647142e-02, 6.944890e-02, 9.788894e-03
51, 1.919204e+03, 2.550000e+01, 9.375000e-01, 3.906250e-02, 1.527356e-02, 9.257827e-03, 2.597194e-02, 5.000000e-01, 5.000000e-01, -3.430997e-02, 2.735216e-02, -4.065124e-02, 3.906250e-02, 9.375000e-01, -4.661047e-02, 6.910243e-02, 9.980440e-03
52, 1.919204e+03, 2.600000e+01, 9.375000e-01, 3.906250e-02, 1.537519e-02, 9.323367e-03, 2.608157e-02, 5.000000e-01, 5.000000e-01, -3.426594e-02, 2.699390e-02, -4.066387e-02, 3.906250e-02, 9.375000e-01, -4.673740e-02, 6.878655e-02, 1.015703e-02
53, 1.919204e+03, 2.650000e+01, 9.375000e-01, 3.906250e-02, 1.547010e-02, 9.384619e-03, 2.618219e-02, 5.000000e-01, 5.000000e-01, -3.418941e-02, 2.673303e-02, -4.067899e-02, 3.906250e-02, 9.375000e-01, -4.685269e-02, 6.849980e-02, 1.031955e-02
54, 1.919204e+03, 2.700000e+01, 9.375000e-01, 3.906250e-02, 1.555816e-02, 9.441556e-03, 2.627468e-02, 5.000000e-01, 5.000000e-01, -3.406668e-02, 2.654660e-02, -4.069877e-02, 3.906250e-02, 9.375000e-01, -4.695696e-02, 6.824043e-02, 1.046883e-02
55, 1.919204e+03, 2.750000e+01, 9.375000e-01, 3.906250e-02, 1.563910e-02, 9.494075e-03, 2.635989e-02, 5.000000e-01, 5.000000e-01, -3.389209e-02, 2.640890e-02, -4.072487e-02, 3.906250e-02, 9.375000e-01, -4.705120e-02, 6.800642e-02, 1.060559e-02
56, 1.919204e+03, 2.800000e+01, 9.375000e-01, 3.906250e-02, 1.571267e-02, 9.542063e-03, 2.643883e-02, 5.000000e-01, 5.000000e-01, -3.366804e-02, 2.629419e-02, -4.075841e-02, 3.906250e-02, 9.375000e-01, -4.713654e-02, 6.779541e-02, 1.073091e-02
57, 1.919204e+03, 2.850000e+01, 9.375000e-01, 3.906250e-02, 1.577878e-02, 9.585466e-03, 2.651236e-02, 5.000000e-01, 5.000000e-01, -3.340413e-02, 2.617935e-02, -4.079962e-02, 3.906250e-02, 9.375000e-01, -4.721417e-02, 6.760489e-02, 1.084581e-02
58, 1.919204e+03, 2.900000e+01, 9.375000e-01, 3.906250e-02, 1.583749e-02, 9.624328e-03, 2.658121e-02, 5.000000e-01, 5.000000e-01, -3.311549e-02, 2.604618e-02, -4.084789e-02, 3.906250e-02, 9.375000e-01, -4.728523e-02, 6.743236e-02, 1.095122e-02
59, 1.919204e+03, 2.950000e+01, 9.375000e-01, 3.906250e-02, 1.588914e-02, 9.658818e-03, 2.664618e-02, 5.000000e-01, 5.000000e-01, -3.282046e-02, 2.588302e-02, -4.090217e-02, 3.906250e-02, 9.375000e-01, -4.735085e-02, 6.727531e-02, 1.104839e-02
60, 1.919204e+03, 3.000000e+01, 9.375000e-01, 3.906250e-02, 1.593429e-02, 9.689244e-03, 2.670761e-02, 5.000000e-01, 5.000000e-01, -3.253805e-02, 2.568547e-02, -4.096059e-02, 3.906250e-02, 9.375000e-01, -4.741200e-02, 6.713140e-02, 1.113807e-02
61, 1.919204e+03, 3.050000e+01, 9.375000e-01, 3.906250e-02, 1.597374e-02, 9.716046e-03, 2.676600e-02, 5.000000e-01, 5.000000e-01, -3.228554e-02, 2.545611e-02, -4.102135e-02, 3.906250e-02, 9.375000e-01, -4.746948e-02, 6.699853e-02, 1.122143e-02
62, 1.919204e+03, 3.100000e+01, 9.375000e-01, 3.906250e-02, 1.600844e-02, 9.739766e-03, 2.682148e-02, 5.000000e-01, 5.000000e-01, -3.207621e-02, 2.520354e-02, -4.108241e-02, 3.906250e-02, 9.375000e-01, -4.752389e-02, 6.687492e-02, 1.129916e-02
63, 1.919204e+03, 3.150000e+01, 9.375000e-01, 3.906250e-02, 1.603943e-02, 9.760999e-03, 2.687417e-02, 5.000000e-01, 5.000000e-01, -3.191801e-02, 2.494050e-02, -4.114209e-02, 3.906250e-02, 9.375000e-01, -4.757560e-02, 6.675917e-02, 1.137207e-02
64, 1.919204e+03, 3.200000e+01, 9.375000e-01, 3.906250e-02, 1.606771e-02, 9.780335e-03, 2.692403e-02, 5.000000e-01, 5.000000e-01, -3.181293e-02, 2.468172e-02, -4.119901e-02, 3.906250e-02, 9.375000e-01, -4.762481e-02, 6.665030e-02, 1.144067e-02
65, 1.919204e+03, 3.250000e+01, 9.375000e-01, 3.906250e-02, 1.609416e-02, 9.798304e-03, 2.697111e-02, 5.000000e-01, 5.000000e-01, -3.175724e-02, 2.444201e-02, -4.125248e-02, 3.906250e-02, 9.375000e-01, -4.767154e-02, 6.654771e-02, 1.150554e-02
66, 1.919204e+03, 3.300000e+01, 9.375000e-01, 3.906250e-02, 1.611947e-02, 9.815327e-03, 2.701521e-02, 5.000000e-01, 5.000000e-01, -3.174227e-02, 2.423383e-02, -4.130210e-02, 3.906250e-02, 9.375000e-01, -4.771571e-02, 6.645103e-02, 1.156684e-02
67, 1.919204e+03, 3.350000e+01, 9.375000e-01, 3.906250e-02, 1.614406e-02, 9.831700e-03, 2.705640e-02, 5.000000e-01, 5.000000e-01, -3.175614e-02, 2.406602e-02, -4.134826e-02, 3.906250e-02, 9.375000e-01, -4.775716e-02, 6.636016e-02, 1.162487e-02
68, 1.919204e+03, 3.400000e+01, 9.375000e-01, 3.906250e-02, 1.616815e-02, 9.847579e-03, 2.709466e-02, 5.000000e-01, 5.000000e-01, -3.178534e-02, 2.394274e-02, -4.139163e-02, 3.906250e-02, 9.375000e-01, -4.779576e-02, 6.627515e-02, 1.167974e-02
69, 1.919204e+03, 3.450000e+01, 9.375000e-01, 3.906250e-02, 1.619171e-02, 9.862995e-03, 2.713017e-02, 5.000000e-01, 5.000000e-01, -3.181659e-02, 2.386326e-02, -4.143330e-02, 3.906250e-02, 9.375000e-01, -4.783141e-02, 6.619606e-02, 1.173163e-02
70, 1.919204e+03, 3.500000e+01, 9.375000e-01, 3.906250e-02, 1.621456e-02, 9.877880e-03, 2.716303e-02, 5.000000e-01, 5.000000e-01, -3.183848e-02, 2.382238e-02, -4.147430e-02, 3.906250e-02, 9.375000e-01, -4.786409e-02, 6.612293e-02, 1.178047e-02
71, 1.919204e+03, 3.550000e+01, 9.375000e-01, 3.906250e-02, 1.623641e-02, 9.892095e-03, 2.719350e-02, 5.000000e-01, 5.000000e-01, -3.184277e-02, 2.381144e-02, -4.151575e-02, 3.906250e-02, 9.375000e-01, -4.789387e-02, 6.605573e-02, 1.182637e-02
72, 1.919204e+03, 3.600000e+01, 9.375000e-01, 3.906250e-02, 1.625693e-02, 9.905470e-03, 2.722182e-02, 5.000000e-01, 5.000000e-01, -3.182515e-02, 2.381967e-02, -4.155846e-02, 3.906250e-02, 9.375000e-01, -4.792093e-02, 6.599426e-02, 1.186936e-02
73, 1.919204e+03, 3.650000e+01, 9.375000e-01, 3.906250e-02, 1.627581e-02, 9.917840e-03, 2.724839e-02, 5.000000e-01, 5.000000e-01, -3.178534e-02, 2.383576e-02, -4.160318e-02, 3.906250e-02, 9.375000e-01, -4.794553e-02, 6.593819e-02, 1.190971e-02
74, 1.919204e+03, 3.700000e+01, 9.375000e-01, 3.906250e-02, 1.629283e-02, 9.929077e-03, 2.727341e-02, 5.000000e-01, 5.000000e-01, -3.172674e-02, 2.384932e-02, -4.164992e-02, 3.906250e-02, 9.375000e-01, -4.796798e-02, 6.588706e-02, 1.194738e-02
75, 1.919204e+03, 3.750000e+01, 9.375000e-01, 3.906250e-02, 1.630785e-02, 9.939110e-03, 2.729733e-02, 5.000000e-01, 5.000000e-01, -3.165550e-02, 2.385214e-02, -4.169871e-02, 3.906250e-02, 9.375000e-01, -4.798867e-02, 6.584031e-02, 1.198271e-02
76, 1.919204e+03, 3.800000e+01, 9.375000e-01, 3.906250e-02, 1.632089e-02, 9.947930e-03, 2.732029e-02, 5.000000e-01, 5.000000e-01, -3.157944e-02, 2.383894e-02, -4.174893e-02, 3.906250e-02, 9.375000e-01, -4.800793e-02, 6.579730e-02, 1.201581e-02
77, 1.919204e+03, 3.850000e+01, 9.375000e-01, 3.906250e-02, 1.633207e-02, 9.955603e-03, 2.734239e-02, 5.000000e-01, 5.000000e-01, -3.150676e-02, 2.380777e-02, -4.179997e-02, 3.906250e-02, 9.375000e-01, -4.802609e-02, 6.575741e-02, 1.204697e-02
78, 1.919204e+03, 3.900000e+01, 9.375000e-01, 3.906250e-02, 1.634161e-02, 9.962255e-03, 2.736370e-02, 5.000000e-01, 5.000000e-01, -3.144488e-02, 2.375987e-02, -4.185112e-02, 3.906250e-02, 9.375000e-01, -4.804340e-02, 6.572005e-02, 1.207645e-02
79, 1.919204e+03, 3.950000e+01, 9.375000e-01, 3.906250e-02, 1.634985e-02, 9.968061e-03, 2.738421e-02, 5.000000e-01, 5.000000e-01, -3.139954e-02, 2.369913e-02, -4.190140e-02, 3.906250e-02, 9.375000e-01, -4.806006e-02, 6.568473e-02, 1.210433e-02
80, 1.919204e+03, 4.000000e+01, 9.375000e-01, 3.906250e-02, 1.635713e-02, 9.973223e-03, 2.740401e-02, 5.000000e-01, 5.000000e-01, -3.137412e-02, 2.363128e-02, -4.195023e-02, 3.906250e-02, 9.375000e-01, -4.807616e-02, 6.565106e-02, 1.213093e-02
81, 1.919204e+03, 4.050000e+01, 9.375000e-01, 3.906250e-02, 1.636380e-02, 9.977943e-03, 2.742301e-02, 5.000000e-01, 5.000000e-01, -3.136942e-02, 2.356289e-02, -4.199703e-02, 3.906250e-02, 9.375000e-01, -4.809174e-02, 6.561881e-02, 1.215632e-02
82, 1.919204e+03, 4.100000e+01, 9.375000e-01, 3.906250e-02, 1.637019e-02, 9.982408e-03, 2.744122e-02, 5.000000e-01, 5.000000e-01, -3.138373e-02, 2.350038e-02, -4.204152e-02, 3.906250e-02, 9.375000e-01, -4.810677e-02, 6.558784e-02, 1.218069e-02
83, 1.919204e+03, 4.150000e+01, 9.375000e-01, 3.906250e-02, 1.637652e-02, 9.986766e-03, 2.745852e-02, 5.000000e-01, 5.000000e-01, -3.141336e-02, 2.344918e-02, -4.208363e-02, 3.906250e-02, 9.375000e-01, -4.812119e-02, 6.555813e-02, 1.220408e-02
84, 1.919204e+03, 4.200000e+01, 9.375000e-01, 3.906250e-02, 1.638296e-02, 9.991117e-03, 2.747489e-02, 5.000000e-01, 5.000000e-01, -3.145327e-02, 2.341303e-02, -4.212355e-02, 3.906250e-02, 9.375000e-01, -4.813490e-02, 6.552975e-02, 1.222652e-02
85, 1.919204e+03, 4.250000e+01, 9.375000e-01, 3.906250e-02, 1.638956e-02, 9.995507e-03, 2.749025e-02, 5.000000e-01, 5.000000e-01, -3.149777e-02, 2.339362e-02, -4.216153e-02, 3.906250e-02, 9.375000e-01, -4.814782e-02, 6.550279e-02, 1.224797e-02
86, 1.919204e+03, 4.300000e+01, 9.375000e-01, 3.906250e-02, 1.639630e-02, 9.999932e-03, 2.750466e-02, 5.000000e-01, 5.000000e-01, -3.154141e-02, 2.339054e-02, -4.219814e-02, 3.906250e-02, 9.375000e-01, -4.815988e-02, 6.547736e-02, 1.226847e-02
87, 1.919204e+03, 4.350000e+01, 9.375000e-01, 3.906250e-02, 1.640306e-02, 1.000435e-02, 2.751814e-02, 5.000000e-01, 5.000000e-01, -3.157958e-02, 2.340149e-02, -4.223385e-02, 3.906250e-02, 9.375000e-01, -4.817105e-02, 6.545356e-02, 1.228801e-02
88, 1.919204e+03, 4.400000e+01, 9.375000e-01, 3.906250e-02, 1.640970e-02, 1.000867e-02, 2.753072e-02, 5.000000e-01, 5.000000e-01, -3.160913e-02, 2.342277e-02, -4.226905e-02, 3.906250e-02, 9.375000e-01, -4.818133e-02, 6.543144e-02, 1.230648e-02
89, 1.919204e+03, 4.450000e+01, 9.375000e-01, 3.906250e-02, 1.641606e-02, 1.001283e-02, 2.754258e-02, 5.000000e-01, 5.000000e-01, -3.162853e-02, 2.344990e-02, -4.230427e-02, 3.906250e-02, 9.375000e-01, -4.819076e-02, 6.541098e-02, 1.232399e-02
90, 1.919204e+03, 4.500000e+01, 9.375000e-01, 3.906250e-02, 1.642198e-02, 1.001672e-02, 2.755375e-02, 5.000000e-01, 5.000000e-01, -3.163798e-02, 2.347826e-02, -4.233949e-02, 3.906250e-02, 9.375000e-01, -4.819943e-02, 6.539213e-02, 1.234040e-02
91, 1.919204e+03, 4.550000e+01, 9.375000e-01, 3.906250e-02, 1.642736e-02, 1.002029e-02, 2.756460e-02, 5.000000e-01, 5.000000e-01, -3.163910e-02, 2.350377e-02, -4.237482e-02, 3.906250e-02, 9.375000e-01, -4.820744e-02, 6.537473e-02, 1.235623e-02
92, 1.919204e+03, 4.600000e+01, 9.375000e-01, 3.906250e-02, 1.643212e-02, 1.002350e-02, 2.757470e-02, 5.000000e-01, 5.000000e-01, -3.163461e-02, 2.352331e-02, -4.241012e-02, 3.906250e-02, 9.375000e-01, -4.821491e-02, 6.535863e-02, 1.237072e-02
93, 1.919204e+03, 4.650000e+01, 9.375000e-01, 3.906250e-02, 1.643625e-02, 1.002632e-02, 2.758502e-02, 5.000000e-01, 5.000000e-01, -3.162780e-02, 2.353504e-02, -4.244556e-02, 3.906250e-02, 9.375000e-01, -4.822197e-02, 6.534363e-02, 1.238506e-02
94, 1.919204e+03, 4.700000e+01, 9.375000e-01, 3.906250e-02, 1.643978e-02, 1.002877e-02, 2.759503e-02, 5.000000e-01, 5.000000e-01, -3.162199e-02, 2.353850e-02, -4.248051e-02, 3.906250e-02, 9.375000e-01, -4.822872e-02, 6.532952e-02, 1.239862e-02
95, 1.919204e+03, 4.750000e+01, 9.375000e-01, 3.906250e-02, 1.644280e-02, 1.003091e-02, 2.760463e-02, 5.000000e-01, 5.000000e-01, -3.162011e-02, 2.353454e-02, -4.251358e-02, 3.906250e-02, 9.375000e-01, -4.823524e-02, 6.531610e-02, 1.241120e-02
96, 1.919204e+03, 4.800000e+01, 9.375000e-01, 3.906250e-02, 1.644542e-02, 1.003279e-02, 2.761402e-02, 5.000000e-01, 5.000000e-01, -3.162432e-02, 2.352498e-02, -4.254677e-02, 3.906250e-02, 9.375000e-01, -4.824161e-02, 6.530322e-02, 1.242353e-02
97, 1.919204e+03, 4.850000e+01, 9.375000e-01, 3.906250e-02, 1.644778e-02, 1.003447e-02, 2.762423e-02, 5.000000e-01, 5.000000e-01, -3.163578e-02, 2.351234e-02, -4.258247e-02, 3.906250e-02, 9.375000e-01, -4.824786e-02, 6.529077e-02, 1.243727e-02
98, 1.919204e+03, 4.900000e+01, 9.375000e-01, 3.906250e-02, 1.644997e-02, 1.003607e-02, 2.763204e-02, 5.000000e-01, 5.000000e-01, -3.165460e-02, 2.349934e-02, -4.261028e-02, 3.906250e-02, 9.375000e-01, -4.825394e-02, 6.527866e-02, 1.244682e-02
99, 1.919204e+03, 4.950000e+01, 9.375000e-01, 3.906250e-02, 1.645215e-02, 1.003759e-02, 2.764092e-02, 5.000000e-01, 5.000000e-01, -3.167993e-02, 2.348856e-02, -4.264203e-02, 3.906250e-02, 9.375000e-01, -4.825990e-02, 6.526690e-02, 1.245896e-02
100, 1.919204e+03, 5.000000e+01, 9.375000e-01, 3.906250e-02, 1.645438e-02, 1.003913e-02, 2.764942e-02, 5.000000e-01, 5.000000e-01, -3.171015e-02, 2.348211e-02, -4.267090e-02, 3.906250e-02, 9.375000e-01, -4.826565e-02, 6.525548e-02, 1.247017e-02
0, 1.939653e+03, 0.000000e+00, 9.375000e-01, 3.906250e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-01, 5.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 3.906250e-02, 9.375000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
1, 1.939653e+03, 5.000000e-01, 9.375000e-01, 3.906250e-02, -9.556072e-04, -5.251299e-04, 1.891821e-03, 5.000000e-01, 5.000000e-01, -1.490380e-02, 7.112736e-04, -4.658164e-04, 3.906250e-02, 9.375000e-01, -3.293390e-02, 9.467234e-02, -1.894929e-02
2, 1.939653e+03, 1.000000e+00, 9.375000e-01, 3.906250e-02, -1.086914e-03, -6.143282e-04, 2.025653e-03, 5.000000e-01, 5.000000e-01, -2.029830e-02, 2.462838e-03, -9.720557e-05, 3.906250e-02, 9.375000e-01, -3.303874e-02, 9.760066e-02, -1.109200e-02
